id,OpenStatus
11784331,0.5528852063149576
11783577,0.5501032100136672
11784333,0.35231110007997146
11784296,0.5838371995241182
11784297,0.570569999138422
11784343,0.4957310573727633
11889782,0.6069213428835984
11889787,0.5320496174245801
11889788,0.45874306907643403
11889791,0.6855253557969537
11889797,0.4986917406496273
11889804,0.5777777708030292
11889809,0.46737058532712966
11889813,0.5436024594890222
11889820,0.3720856580362912
11832755,0.45294880735709114
11832756,0.8145970335495939
11832759,0.5472808915608619
11832760,0.5061690941697804
11832764,0.5849371225041619
11832766,0.5138840500957361
11832770,0.4393621703125123
11832772,0.70716879193336
11832778,0.5084586250038581
11832779,0.5099887668359386
11889794,0.5347256834948309
11889831,0.4938983892711887
11889833,0.44522575026092825
11889834,0.5301013094821532
11889836,0.6482071227335019
11889837,0.4178562419073226
11889839,0.406688584460828
11889841,0.7139246909261153
11832780,0.39996574894802334
11832785,0.5072048818658998
11832788,0.4492009849127606
11832789,0.5501924943732607
11832790,0.4184860137574307
11832793,0.40125059749208103
11832794,0.4145179872940945
11832795,0.39456046286701685
11832797,0.5281483985820767
11832799,0.5061105775080151
11832801,0.39457558453562264
11832804,0.460563023132796
11784336,0.640640321810705
11784353,0.4916480167699517
11784359,0.4145179872940945
11784361,0.6528220843335146
11784362,0.5451606060775288
11784363,0.5085689885577196
11784364,0.6848692314286261
11794620,0.630900134143441
11794622,0.46102408454641103
11794629,0.42732233897710786
11794631,0.4636281686626402
11794632,0.39507930046224843
11794633,0.5482959672050762
11794634,0.4905436687890904
11794635,0.5333231671690959
11815182,0.40209726854817734
11815207,0.5136494762770496
11815215,0.4401436203702647
11815217,0.5084589480327459
11815223,0.3641245451772021
11815224,0.561126205453009
11815227,0.5157623693052888
11784378,0.45276127897586876
11784381,0.6069221509650358
11784390,0.6371265787451336
11784372,0.6323955631366418
11889849,0.5451982453954113
11889850,0.5530627019316463
11889853,0.3859203769311573
11889854,0.42704700228166553
11889855,0.6765207784036728
11889860,0.640409897550486
11889863,0.5760958811662311
11832805,0.6053293889229268
11832816,0.3699441246248427
11832817,0.6985928559418617
11832818,0.5285804444353793
11832827,0.4536270188503426
11832369,0.5637555581731195
11832370,0.4973703662336929
11889869,0.4270710476312904
11889870,0.5456896305573622
11889871,0.5141655531209485
11889874,0.6009337656136917
11889842,0.525028853687964
11889843,0.49158819639886314
11889877,0.5633336606847321
11889878,0.4434122795393925
11889828,0.41160511821606915
11889830,0.5775872777944461
11889879,0.5162473548591927
11889485,0.6921704165201039
11889890,0.46181769085815155
11889773,0.5894596574303298
11889898,0.5163516582181319
11794649,0.6045955149814676
11794653,0.5153922641637652
11794654,0.46817128361216115
11794656,0.43505439050009864
11794657,0.4329110087626962
11794589,0.4760070586625625
11794636,0.5286736656907735
11815234,0.6582057652369766
11815235,0.5261676554261325
11815242,0.5240975798726166
11815243,0.4974076359266452
11815245,0.4538470747065767
11815246,0.3827992711126927
11815247,0.6098128272198245
11815249,0.3993405322121491
11815253,0.7267449081514121
11815255,0.693586472084773
11815256,0.4157876525632866
11784400,0.6082931707506404
11784401,0.491241438956285
11784403,0.5046880211528514
11779262,0.4750929673163098
11784404,0.5310191642419282
11784408,0.5300985306604528
11784410,0.5671248956894894
11784412,0.7062488854813231
11784414,0.5990669862698891
11784415,0.4887848785532611
11784416,0.653042456120644
11804987,0.514104762188938
11804984,0.6332880986866557
11832834,0.4697675640165108
11832837,0.4131855289105371
11832840,0.5076974961629213
11832842,0.5204892591650533
11832765,0.46692578007002505
11832849,0.5593490958683769
11832829,0.5534178249378813
11913320,0.588844044548325
11913331,0.6583210178325251
11913333,0.5063530556541322
11913335,0.39133361120530324
11913336,0.45427436822833656
11913343,0.4054038974016333
11913346,0.5467105336670762
11887860,0.542370496418194
11887863,0.691193565781269
11889887,0.3771250392037968
11888232,0.6853849633097319
11889908,0.43479802818191565
11889823,0.47930855505233755
11889824,0.7099476600420582
11794663,0.4729315749341589
11794671,0.53921511083754
11794674,0.6329319452569852
11794678,0.4525047023408904
11794640,0.5857802710142405
11784423,0.6681911905056265
11784427,0.41276924995212166
11784393,0.399058984748122
11784406,0.5122588684305861
11784432,0.7298707066615214
11784239,0.44235966191580595
11889901,0.4237819893325705
11889932,0.6048531984067625
11889933,0.5482959672050762
11889937,0.5333742190006214
11889939,0.6440159212040708
11832854,0.4472394835954773
11832523,0.367211316921268
11832525,0.559328080820722
11832526,0.4430907070969881
11832820,0.49512803072193023
11832824,0.5974212742790102
11832861,0.463099049413236
11832752,0.5389259246467765
11832867,0.5198768185895054
11784436,0.36066201235657525
11784437,0.5419553848212432
11784438,0.482526792548239
11784439,0.5010752596567647
11784447,0.7810056613572572
11794687,0.4473471357844779
11794696,0.42318408889045456
11794697,0.45636312030983117
11794698,0.5193242958041498
11794624,0.523881489802939
11794628,0.6575555721013067
11794704,0.35650126996967674
11794705,0.4943074556077725
11794707,0.4627859500230466
11794389,0.45558799367562985
11794391,0.4439529531567788
11794715,0.45012969894124893
11889945,0.5709881734428479
11889948,0.7825953024071528
11889956,0.41676851467228665
11889961,0.42979335004362407
11889847,0.45457282185191855
11889848,0.6547637327291553
11832873,0.49707670704747625
11832876,0.5097877470082985
11832886,0.4588329225035604
11832889,0.4610905844750182
11832891,0.656281351711291
11805261,0.7548245806250413
11832903,0.4655182236277695
11815266,0.5048200422017995
11815269,0.5354565257901143
11815271,0.4639520187091015
11815272,0.47959284403923913
11784453,0.4648552210509779
11784465,0.4774942009770695
11761745,0.43422655353559253
11761750,0.5252087331948347
11761751,0.6067643308348557
11761752,0.506971712012119
11761756,0.628352758010207
11889672,0.4656678698683144
11889971,0.5580198464871213
11889972,0.4575265440956192
11889973,0.40562093541790567
11889965,0.6259925471811463
11889980,0.6538982760890946
11889929,0.5335466947284883
11889954,0.4874996962420431
11794717,0.4928244794757162
11794718,0.47328397088442675
11794724,0.463099049413236
11794725,0.5749267265076953
11793577,0.5651663646937498
11794738,0.44627137672934114
11794739,0.4303956692778729
11794741,0.565687683434704
11889983,0.6288071020696853
11889984,0.598691545499961
11861327,0.421784081261311
11889922,0.573846762111749
11889925,0.5452137139446259
11889985,0.583040689150799
11889988,0.5766585932248037
11889992,0.6065431993254389
11889997,0.581890097513885
11890004,0.5419915955276547
11815094,0.44861924953525173
11815262,0.5380209504453779
11815263,0.429172848917918
11815280,0.6437570901359271
11815282,0.4884704727950919
11815283,0.5252533193713431
11832904,0.579892438491533
11832906,0.7293996359953695
11832907,0.5100107211193494
11832908,0.4033147789595745
11832914,0.5787382869990013
11832915,0.517159159441286
11832918,0.47661008706379193
11832921,0.7681490641095444
11832922,0.5148182170320954
11784475,0.5159237346193992
11784316,0.5426885623735708
11784482,0.5907186829078296
11784488,0.5333133153723447
11784489,0.5581005959208409
11784490,0.5270822875920337
11784022,0.5188828153163466
11784497,0.5091220203134147
11794748,0.5715540108018368
11794731,0.5106449216927992
11794756,0.5359635845000582
11794757,0.4002218760210231
11889463,0.46178500432964736
11890011,0.40642977409681336
11889458,0.5695293123329106
11889731,0.6585554526928019
11889733,0.5500418227533259
11889734,0.6534469949518594
11761767,0.48432096205368896
11761771,0.5875490205902143
11761779,0.4724661355774861
11761782,0.3798120764996326
11761784,0.48619667107712206
11761785,0.6642624170144699
11761788,0.4892593183069532
11761789,0.42576258239843173
11761795,0.4789495469659441
11761796,0.7315523949908648
11761797,0.7050361186351304
11761800,0.40869842968520176
11761802,0.4372324348237721
11761805,0.7489252240349369
11761807,0.544525673232928
11761812,0.6255782409636248
11761814,0.5627645030937274
11784505,0.6632719687809971
11784508,0.4046585485617643
11784520,0.5107057106698586
11784524,0.5484670149575421
11832927,0.509306831988709
11832929,0.5715174100297471
11832930,0.5206254046775153
11832932,0.61923784734521
11832884,0.5787479668224219
11832935,0.7287940055658313
11832942,0.47179678713082934
11832878,0.6498406411776075
11890029,0.5442901888250077
11890012,0.734534750960541
11889950,0.48727399315848974
11890035,0.4813467487112955
11890037,0.4238446736241128
11890026,0.4972466846874666
11890039,0.4241338689642274
11890045,0.4617995078536443
11794758,0.4968258042804857
11794759,0.4259801949591457
11794761,0.44024895059266245
11794765,0.45727342935527426
11794766,0.7698569681452069
11791947,0.7287448575789047
11794770,0.5769030199269786
11794658,0.5162489383302912
11794659,0.6093415525766734
11794771,0.4337186577280064
11794773,0.6491489527765577
11794774,0.41931866878827145
11935937,0.500801399441526
11935945,0.41798418651360936
11935946,0.7160411860535553
11935947,0.35699343551377755
11935948,0.45792650361010945
11935956,0.4968159475846862
11935957,0.4322554029800018
11935958,0.45457282185191855
11935959,0.5394634547484713
11935891,0.4508980281928477
11935892,0.6617335949862146
11935893,0.4855630229688737
11946316,0.5350146389279188
11946318,0.510058914142145
11946322,0.45771542963439826
11946325,0.4301642420081926
11946328,0.45360874043512317
11946333,0.559359788505323
11946334,0.6080628602453555
11946335,0.532389294063753
11946336,0.4291302398462479
11815289,0.4955933083765584
11815291,0.500914018454957
11812111,0.520836452978373
11815294,0.8233018739488622
11815295,0.47880865850448995
11815296,0.4761402286372093
11815299,0.5169447207989406
11815300,0.4892388678351331
11815301,0.4468000330845416
11815303,0.7055574747792702
11815305,0.4001155318754636
11832955,0.3501675517011117
11832956,0.8098973725698988
11832959,0.7323432270322872
11805166,0.6397717479205776
11832971,0.3922115230726377
11784526,0.6682449010447894
11784535,0.3639616377143681
11784538,0.5257948789518007
11784481,0.40125059749208103
11784556,0.5677793282144004
11794775,0.41533583352586506
11794776,0.4473471357844779
11794540,0.6234142520894235
11794542,0.4683611818280245
11794545,0.37798304336422955
11794548,0.49309939167007055
11794784,0.42718294891448666
11889998,0.5419700498020302
11890041,0.6123846305938251
11890050,0.4684875335385443
11890057,0.5025752471832855
11890060,0.3639616377143681
11890066,0.6092165164452515
11890068,0.44134003537490574
11890071,0.6915011096957727
11794597,0.41542830690376564
11794599,0.3669384862210045
11794600,0.5899600226989832
11793296,0.5528811652770438
11794800,0.4409890365996406
11794802,0.5470996698702277
11794792,0.6089122585469137
11794808,0.5564342477858438
11794809,0.6250930539757441
11794810,0.539750972101027
11832948,0.5481997501316329
11832977,0.4672805036276929
11832978,0.4222230424130371
11832984,0.5499990646083208
11832986,0.4595540537741864
11832987,0.5977556839814139
11832990,0.4418698863314652
11804994,0.4199459338626038
11804995,0.6391984974996947
11804996,0.6220501871161337
11804997,0.5284870338978823
11804999,0.8115641918765792
11805000,0.509319425911683
11805004,0.5853757388629545
11805005,0.5055236534769858
11805010,0.47014122421710586
11805011,0.42925096445347316
11804977,0.5301287691151887
11815308,0.5391217319356798
11815310,0.5074493746838242
11815313,0.4647403790224688
11815276,0.43559864236750756
11815306,0.5679248120220114
11815288,0.3958110691678978
11815329,0.6291062123075906
11815330,0.5089577003434433
11815331,0.5154652718119909
11890075,0.41165284485471754
11823360,0.4794450369340153
11890083,0.4459129760272085
11890084,0.5913127636557214
11890086,0.4749756759098817
11890078,0.5821572360331932
11890079,0.5864870927577202
11890095,0.3659512349682189
11784561,0.571095865787857
11784559,0.3699325889254707
11784570,0.43186623213815173
11784571,0.4434252482121924
11783766,0.4081721126550725
11784579,0.5587056636907072
11761819,0.7590392528569903
11761823,0.4763114862246714
11761825,0.4103232173781495
11761834,0.4707922183552314
11761837,0.5935546149251
11832997,0.5427604731056344
11832998,0.5352758014121862
11832999,0.3840568370679097
11803186,0.6220878800117192
11833004,0.5660529082076032
11832295,0.5611646949750201
11833008,0.4757633389795065
11833009,0.4469208641095797
11890104,0.5380734761832642
11890091,0.5675819215640211
11890112,0.5083976973393012
11851071,0.5506167801385796
11851072,0.5409170852043451
11851073,0.6075663203315559
11851074,0.46628172053531
11890116,0.7929433263206647
11890118,0.5529924466724001
11890120,0.4666208099504397
11794813,0.5283035139751245
11794816,0.5775407074992228
11794821,0.5204321979035125
11794823,0.4707607297596214
11794825,0.39016700992037
11794827,0.5622288687537759
11794806,0.5284172532672073
11794833,0.4948953957933178
11794835,0.4770480417438575
11794837,0.7748893934211456
11794838,0.4737943693895145
11794839,0.6021727263467761
11794841,0.638791607167127
11794842,0.4579974140792915
11792224,0.5008489235927557
11894402,0.5199086699103863
11894403,0.521963308584172
11894344,0.44159724123966193
11894412,0.4034629064146202
11894418,0.6895720553788337
11913351,0.5329213166741276
11913352,0.42643307552092063
11913353,0.4792648031818217
11913354,0.3639616377143681
11913355,0.7678321040892405
11913357,0.4962461550498823
11913358,0.38847158932631665
11913337,0.7259403369180568
11913338,0.5457461260957551
11913360,0.4499220133525361
11913361,0.40248958550885866
11913362,0.5668180212414302
11913363,0.5258659133950938
11784582,0.7433889001013321
11784591,0.5318380424848039
11784594,0.6377910557987153
11784595,0.5536885813145701
11784597,0.5993239944523353
11784598,0.4241338689642274
11784600,0.4220384999914949
11784593,0.7235696857752307
11784608,0.46737058532712966
11784610,0.43124489735270216
11890125,0.4036630436590286
11890126,0.5011364522006283
11889104,0.7319189554245275
11890128,0.723585453819061
11890129,0.4829776658714268
11890133,0.5456833586245996
11890135,0.46569270154489356
11890136,0.5262144981798469
11890137,0.508759177732777
11890138,0.4675752842241505
11889709,0.5784215670197101
11833016,0.4168747767712959
11833017,0.40869842968520176
11832856,0.43971875137671945
11833034,0.4655629586107235
11833035,0.5006751641891305
11815333,0.492603664739541
11815334,0.40140058819159274
11815337,0.5453186100896728
11815159,0.5091781263072489
11815161,0.4755663270506954
